five_sec,velocity_mean_5sec,velocity_std_5sec
07:12:25,9.035521187262704,44.992215593508526
07:12:30,7.646949077930111,8.345545015815455
07:12:35,7.486280073678712,7.959958572865625
07:12:40,7.303622613867168,6.650226751821087
07:12:45,8.572271471107694,52.37268715459611
07:12:50,7.954538288992397,15.883687085074712
07:12:55,7.57167444351907,15.329167594485444
07:13:00,7.7543362910603175,16.33797536749272
07:13:05,7.567708057325818,10.958453989346674
07:13:10,8.353209805868898,24.551059583730158
07:13:15,7.988653346477523,19.04882356906387
07:13:20,7.883563858660786,14.94678000393375
07:13:25,7.5391581672907595,9.243036456452687
07:13:30,8.538039089027981,34.27264518408905
07:13:35,7.816669062782607,11.133605107388602
07:13:40,8.049113266075837,21.937789172595732
07:13:45,8.093032772093794,15.22493767511431
07:13:50,8.336957044522965,16.267434047056202
07:13:55,7.545714701988359,6.001425177620555
07:14:00,7.304648458601379,5.985967199684081
07:14:05,8.258524359979065,28.995851763144156
07:14:10,7.683197742501208,9.687325064731505
07:14:15,7.436068955465891,7.210764505244842
07:14:20,8.286109345965833,32.38276914726961
07:14:25,8.318534092237343,30.14972572971664
07:14:30,7.3835455779705566,10.914885553642987
07:14:35,7.3527833074264315,9.962107042867213
07:14:40,7.750985587317745,13.153678136401659
07:14:45,7.3237953788003,8.159954965149188
07:14:50,7.725704363222151,10.840056492453627
07:14:55,7.7402600778566075,8.857700774954775
07:15:00,9.832620864032977,79.6007362168627
07:15:05,9.081540973882793,46.117826082593325
07:15:10,7.924663957267566,20.572437885079648
07:15:15,7.906464123236358,12.80937511376332
07:15:20,8.819190160048425,32.75891552074829
07:15:25,7.96552824795365,10.405416759634447
07:15:30,8.546266876005458,28.236648436938797
07:15:35,8.454030431375394,28.663070747212245
07:15:40,7.642127888757487,6.247064501346585
07:15:45,8.097058204651852,15.256478694280805
07:15:50,8.164272145619275,21.240969741878736
07:15:55,7.739783985838147,9.582211800078124
07:16:00,10.214020781698375,100.73553954708062
07:16:05,8.533006578162333,22.95780903387374
07:16:10,8.34020785065266,18.83795623591382
07:16:15,7.66008235792502,8.034564179559759
07:16:20,7.447280954673724,6.627377815110138
07:16:25,7.629750614538233,10.198305624443872
07:16:30,7.459036757870774,7.654412119875104
07:16:35,7.767538039357141,9.837739335979393
07:16:40,8.048227679329141,15.0586385028949
07:16:45,8.690973840187976,28.1179710109858
07:16:50,7.93183753723727,9.496099545549253
07:16:55,7.737885869520695,6.319725581635764
07:17:00,7.753976326055871,6.000521060748727
07:17:05,7.839960110766514,11.431506439139032
07:17:10,7.76876533250852,9.80630670475363
07:17:15,7.8744792933907135,13.681087786545156
07:17:20,7.646144155791689,5.892024050783172
07:17:25,7.62971676642514,6.023342691549187
07:17:30,8.416602963463038,22.26887049717765
07:17:35,7.945462534179406,13.214458385388948
07:17:40,8.839950777228882,45.635494340028934
07:17:45,8.207015898959583,10.50954344996541
07:17:50,8.31716385223659,13.702140205656455
07:17:55,7.674352136826625,8.604859988235802
07:18:00,9.257874200775035,42.83322648987194
07:18:05,7.576822709590813,7.412276418201147
07:18:10,8.930475156383249,40.74918097895031
07:18:15,7.611951232926577,6.140855552792521
07:18:20,7.576068556634046,6.135463121608183
07:18:25,7.9902493584048,10.7892599541153
07:18:30,7.616784477094785,6.198955084051577
07:18:35,7.752210700337663,7.239022425359325
07:18:40,9.586278403815966,47.62080365916991
07:18:45,7.803950249520272,11.36620076424788
07:18:50,8.720884747102817,41.815447595783006
07:18:55,7.465823472742956,5.874882567018703
07:19:00,7.727277394902695,19.230019354957907
07:19:05,7.54892382618613,12.783337712535603
07:19:10,7.404275598849001,6.409936762531697
07:19:15,7.980407930175888,11.750406036799374
07:19:20,7.7086557232869675,8.863466072260314
07:19:25,8.286592656342517,29.384772068248566
07:19:30,8.729062831127495,42.630657658595396
07:19:35,7.499990903347509,6.898619142605814
07:19:40,7.872498649304984,19.183577928922695
07:19:45,7.476829485457704,7.085782292933967
07:19:50,7.624908817540842,6.989967404265882
07:19:55,9.162676360919361,53.47838109537407
07:20:00,8.423622548106172,20.813000741565816
07:20:05,7.600817672872655,6.419684651322228
07:20:10,8.750960607192898,23.64193136502288
07:20:15,8.115618774332498,12.996789107247995
07:20:20,7.726785346337574,6.655490749469242
07:20:25,9.161667496506881,23.517050529325697
07:20:30,8.996704011817945,28.615997855719215
07:20:35,8.260503107428287,17.29826599084755
07:20:40,7.97102240743299,8.293954933145669
07:20:45,10.132419204893484,82.74473704231679
07:20:50,9.986457458455671,51.772374049645116
07:20:55,8.995568892976985,35.03026635277133
07:21:00,9.841640658038626,52.11615622731154
07:21:05,7.744515157585528,6.278203787846152
07:21:10,8.517068400943394,15.333787933520352
07:21:15,8.44163370211511,15.58433834425684
07:21:20,8.290707972775909,14.920874966451011
07:21:25,8.102112067172822,16.04086447961553
07:21:30,8.406060771905087,19.720407375417246
07:21:35,7.817580670710501,6.620551285332815
07:21:40,7.769903546037445,9.620035124929405
07:21:45,8.373099935050037,15.519973371405905
07:21:50,7.863928976396639,9.024721299919324
07:21:55,7.75638537211424,10.714776359058702
07:22:00,7.580879057082526,8.41426587598737
07:22:05,8.50661829654456,23.715833308455352
07:22:10,7.817217331324712,12.846132828663379
07:22:15,8.123394331098092,16.907128940687006
07:22:20,8.239726739349623,13.977252867172336
07:22:25,8.02278373941606,13.10759555900264
07:22:30,9.217351049280074,35.58478471646687
07:22:35,7.78542076341708,9.394907242261493
07:22:40,7.859438114497622,9.605044003605702
07:22:45,7.665583123726998,6.055157799771569
07:22:50,8.848086358702357,26.006169496744203
07:22:55,7.7473313177323035,8.656342403892845
07:23:00,7.474378190730512,6.433822727099559
07:23:05,7.599218522538843,8.084553127295576
07:23:10,7.9686181933175275,11.948900713837514
07:23:15,7.515385002417191,6.5005558156312615
07:23:20,7.676763783042773,6.767549056752024
07:23:25,7.852783579566818,8.662194009061047
07:23:30,9.28674377113337,43.271722900604146
07:23:35,10.144910887523553,69.56950298067444
07:23:40,8.218301843855265,14.250108270637316
07:23:45,8.310407604334063,18.66080114216026
07:23:50,8.407256205449917,27.702738982520025
07:23:55,8.086728931695177,10.641365000205115
07:24:00,8.576806338386113,18.732799003834398
07:24:05,8.280227763225197,14.99598990106721
07:24:10,8.413694391886336,17.227506431620103
07:24:15,8.162401315074836,12.660435196520634
07:24:20,7.639567347165693,6.225956971225089
07:24:25,8.894092276191316,20.481207275897706
07:24:30,7.816984487756413,7.065775247525329
07:24:35,8.056137121950599,14.487535777185023
07:24:40,8.599137790630532,19.251786425748026
07:24:45,8.694577617293692,20.446136459644535
07:24:50,9.377193784124175,35.24792870877686
07:24:55,8.266543879828657,8.434939786004072
07:25:00,8.416989339884127,10.349333616563237
07:25:05,7.94033458345645,6.639274311585799
07:25:10,8.005246060290633,11.769253779335079
07:25:15,7.6871075441191845,6.17573191273457
07:25:20,7.961527596497481,10.100305417479035
07:25:25,7.999227510522615,12.115990937808037
07:25:30,8.528295017976056,22.452959003524217
07:25:35,10.297453113509698,74.09359125622184
07:25:40,8.047507265473682,11.02641790863259
07:25:45,8.108047071128746,10.671223226753437
07:25:50,8.007707541776885,8.879571493199286
07:25:55,8.739519602640998,27.216086503728402
07:26:00,7.571365072337335,6.148329776199997
07:26:05,8.391638486536243,17.441310962243534
07:26:10,8.423968714559896,13.824683590821575
07:26:15,8.003015434332934,9.165369705634589
07:26:20,8.617396681620306,23.498391681872867
07:26:25,8.339572591325487,15.584856156631375
07:26:30,9.05720266997435,32.88769790725857
07:26:35,8.03257266506197,6.214148397273925
07:26:40,8.069139944258117,6.22284327585423
07:26:45,9.245518517257741,35.05594716600901
07:26:50,8.028029332805357,10.085737658231263
07:26:55,8.99282654987916,38.33902166663083
07:27:00,8.015690471024318,6.306747861758559
07:27:05,8.352410877644465,12.079144412687384
07:27:10,9.21817217786852,35.89909076046509
07:27:15,7.987704822449098,8.788138979375574
07:27:20,8.044693813249364,11.90811095808827
07:27:25,8.23072093844717,17.581105046791
07:27:30,8.39612561352963,17.534563092665003
07:27:35,7.917619904112595,15.930816398283907
07:27:40,9.231176611663287,29.298426587240154
07:27:45,8.53131276587146,23.40519892934123
07:27:50,9.034609664781069,21.04011788528901
07:27:55,8.058898882207686,12.807381216793399
07:28:00,8.572457070264372,21.792640945881256
07:28:05,8.382476067534947,13.688601112830796
07:28:10,7.63090882016577,6.167918884521148
07:28:15,8.66018313426532,24.337532040868783
07:28:20,13.797381352672618,194.43989098102637
07:28:25,8.678408888244899,16.331994861956858
07:28:30,8.009045738169872,6.300392747411532
07:28:35,8.57307984990672,19.561957223708237
07:28:40,8.419213341062381,16.466814554351433
07:28:45,7.915487743259334,8.99915735392383
07:28:50,7.974916769166174,12.491857800140876
07:28:55,8.838986060366002,40.33718595443975
07:29:00,9.313134199254907,29.724841406147945
07:29:05,7.709353367755807,6.527245890111636
07:29:10,8.187483075068839,11.569576870284537
07:29:15,7.845554778764342,6.3581490569107935
07:29:20,10.424082140353637,53.47632361048031
07:29:25,7.8142043362427955,6.278904229742897
07:29:30,9.159419007968895,49.780609186667505
07:29:35,7.932547353110234,9.36975166534344
07:29:40,7.809827390016495,8.126281957697646
07:29:45,8.425496636904002,19.44236156973415
07:29:50,7.976624587940995,8.481652522337063
07:29:55,9.435326984654186,40.082437576802164
07:30:00,7.626967888290981,6.189493034661142
07:30:05,8.022487847155285,10.711803272383902
07:30:10,7.992642858657791,17.140515606489007
07:30:15,7.62181745204881,6.514692095070622
07:30:20,9.89762645820896,72.10813225100054
07:30:25,8.751981391502516,37.52151920736773
07:30:30,7.731607280960387,8.80688223842718
07:30:35,7.742730028885374,7.494992384684148
07:30:40,7.824157977138669,6.368063992688145
07:30:45,7.737797466500014,6.24328422397229
07:30:50,8.401564098939826,28.26394195130797
07:30:55,8.641982850722433,23.140155115175457
07:31:00,7.470935355854358,6.846486207010313
07:31:05,8.52321074721145,22.675753725522217
07:31:10,7.8495608289304775,7.09705749559184
07:31:15,8.859171514064537,24.684000377655437
07:31:20,9.303511083045402,37.199538285820736
07:31:25,9.694836304189746,61.27134820457293
07:31:30,7.888135635244836,6.474204919890242
07:31:35,8.32076016189071,13.034285446066658
07:31:40,7.94035691251658,6.422220409460842
07:31:45,7.716684729679764,6.27221953433494
07:31:50,8.63332669248141,34.047574457501646
07:31:55,8.080305219076033,11.397789058424195
07:32:00,7.600312761352659,6.0880678913728055
07:32:05,7.515041056502478,6.156364836155445
07:32:10,9.470153312063285,52.56592455190849
07:32:15,8.21123370761423,14.934473345719445
07:32:20,8.45042232185193,15.894049196001156
07:32:25,8.589938215643638,21.34814198636105
07:32:30,7.7173696886080885,6.436186048503748
07:32:35,7.83868696919606,11.34261545507511
07:32:40,7.681056870747922,7.5105790961319965
07:32:45,7.609303316472826,6.998042175759263
07:32:50,7.943040866682032,14.173612307205692
07:32:55,7.974918039431777,12.231320749782682
07:33:00,10.071256024256362,60.33118616810562
07:33:05,9.976740573009312,67.31147271588053
07:33:10,7.502245010054972,6.3644665376308005
07:33:15,7.682198457032677,6.50952503468587
07:33:20,7.877411032084711,6.695903536917672
07:33:25,7.800708619129596,6.1763070371769295
07:33:30,8.736716898378045,28.90634888068894
07:33:35,7.953948562157237,7.359959791619274
07:33:40,8.416205806001765,17.6988077083122
07:33:45,9.396392277107674,38.9317694808452
07:33:50,7.946339371562356,6.268750320979245
07:33:55,8.148194974721832,11.69328577327569
07:34:00,9.008435933142573,21.074368062590732
07:34:05,8.578757850757905,21.24022813681496
07:34:10,8.853018616865272,20.38891916977456
07:34:15,9.197153175381974,44.343152453768624
07:34:20,8.057914992620312,9.594592362241913
07:34:25,8.053225355581796,6.447380935217184
07:34:30,8.013965875884578,8.68889209739803
07:34:35,8.032652494898354,12.688295412849092
07:34:40,7.524901185552329,8.522046459645406
07:34:45,7.45989512955095,6.756296250640081
07:34:50,7.951898763385635,11.297309875179364
07:34:55,7.466843932441708,6.164443333875982
07:35:00,8.157092300047434,14.795485462899512
07:35:05,8.358725424217976,20.183720326539028
07:35:10,8.326294332934255,21.084673150854385
07:35:15,7.570600000056999,6.273008975044462
07:35:20,7.922601208123537,18.376503715347603
07:35:25,7.710337361730933,7.849761608222969
07:35:30,8.478801178581955,31.261183257556024
07:35:35,7.801638951650505,12.172333423330544
07:35:40,9.318475541284705,63.77993920123685
07:35:45,7.555425984535506,6.159245868931363
07:35:50,7.712520100302382,10.35562655067501
07:35:55,7.436059718757352,6.325313288417311
07:36:00,8.420609821753441,21.95258154954578
07:36:05,8.233405234592567,14.090751429345476
07:36:10,8.865241539779479,32.88834139471746
07:36:15,8.171213457599524,15.297155475684251
07:36:20,8.026908175831963,9.863189036608844
07:36:25,8.3389538905367,13.073925005587265
07:36:30,8.151429562896784,11.882724182265138
07:36:35,7.954790138007409,10.396409849048599
07:36:40,7.87607786283724,7.848692365277739
07:36:45,8.22588320621667,16.42826333513427
07:36:50,8.711627631917928,23.667434279180515
07:36:55,7.680967773343354,12.123016592886916
07:37:00,7.455388852110539,9.081956326489456
07:37:05,7.965082698185981,13.84581342301848
07:37:10,7.684917244186267,11.895502612494763
07:37:15,9.555079067970365,49.34378848336755
07:37:20,59.69167298166164,1763.1531363183174
07:37:25,7.48198509817296,8.982782475593977
07:37:30,7.5888294998860415,12.940090826618553
07:37:35,7.8300760501927105,18.099922126457937
07:37:40,8.084308826565557,17.05924979411111
07:37:45,7.631720854411623,10.213080698147376
07:37:50,8.536300839835889,26.36259856066512
07:37:55,7.9789513119388396,14.871373854013113
07:38:00,7.8079614844073495,12.480129083614624
07:38:05,7.319537595533433,6.153356080165567
07:38:10,7.834146100420126,11.628563048306193
07:38:15,7.319970478862192,6.162519158739962
07:38:20,7.469913716700629,6.9677931518853855
07:38:25,9.524351732977175,51.55679337735461
07:38:30,7.2944025355843225,6.080394880366266
07:38:35,8.947386745221964,30.35779784599173
07:38:40,8.11251395047812,15.921997065821248
07:38:45,7.914702811096337,12.384477963252717
07:38:50,7.688292553934386,13.08672409466033
07:38:55,7.694734311301232,6.803080103631395
07:39:00,8.268985487378842,26.363322198148328
07:39:05,7.7752382794972466,8.902929146549415
07:39:10,7.650338841542609,7.772086263083354
07:39:15,7.779510474658935,9.142291666288196
07:39:20,7.517444129228455,6.229831010497737
07:39:25,7.591952636281469,8.342344170594657
07:39:30,7.76633697466221,12.04184501359632
07:39:35,7.199927666928232,5.986786329066694
07:39:40,7.302423175017873,8.238809790486997
07:39:45,7.245721904064872,6.161850179668104
07:39:50,7.789355654321053,20.87272932954868
07:39:55,7.647926065832284,11.845612249583512
07:40:00,8.156985007554553,19.046905825403307
07:40:05,7.672990630301383,8.936631486402263
07:40:10,9.353224998953666,67.71484245282686
07:40:15,7.685215718270168,10.672652367362938
07:40:20,8.524197364611206,20.053579640615553
07:40:25,8.555047831437815,30.833473903529942
07:40:30,7.730555945680017,6.1785281323374175
