five_sec,velocity_mean_5sec,velocity_std_5sec
21:11:40,19.57727433174642,49.95230735698946
21:11:45,16.28157354004324,13.007313612086588
21:11:50,18.169685157593797,35.96521525117439
21:11:55,17.361676021599724,30.44755524635924
21:12:00,18.607080425557694,42.29857962050768
21:12:05,18.02286345947303,37.765294614504896
21:12:10,15.558380012759283,8.270978754097897
21:12:15,17.762848264224058,25.60321460937188
21:12:20,26.15037002116968,208.83031678471338
21:12:25,15.45682731797566,8.380368110516155
21:12:30,16.96697725440043,23.576396262266254
21:12:35,20.410516636653455,59.58302888917488
21:12:40,16.157802747334014,11.779251635772823
21:12:45,18.288438948393637,46.59755359246005
21:12:50,18.180276173782023,33.51613848991866
21:12:55,18.262242032671647,30.729784015761666
21:13:00,20.196270592117422,71.5770259733165
21:13:05,19.265319922916866,66.119882142172
21:13:10,22.307260680224744,62.221255378447914
21:13:15,16.097562573508377,10.70638658783047
21:13:20,16.48323277539534,14.65815372891316
21:13:25,22.287251784708733,128.95965505988121
21:13:30,16.945673679680482,26.09548547956291
21:13:35,18.046008444809424,35.85877491401214
21:13:40,18.274965445884487,38.456069534348934
21:13:45,18.498504733091238,53.7906688072108
21:13:50,24.50574188865836,132.44636785356937
21:13:55,20.423332042540004,52.98930722919405
21:14:00,23.53812140568239,96.83246446624682
21:14:05,24.54758290756081,111.67861427271866
21:14:10,19.702273496002128,41.45350897510389
21:14:15,19.88111494508732,69.31254622038499
21:14:20,19.671000135586105,47.01252803556289
21:14:25,18.705237993354057,36.98495954182998
21:14:30,16.8928237468109,18.185445414764754
21:14:35,17.560362458093717,30.821255297125653
21:14:40,17.79724032789417,26.260606758899822
21:14:45,16.994712293020402,22.39409027706253
21:14:50,17.74939982916855,26.83763457612587
21:14:55,19.140977989047595,55.01137895439025
21:15:00,19.2243300595421,58.59572744742203
21:15:05,15.91851404427147,11.463305381628473
21:15:10,19.96242890447666,52.41652494838653
21:15:15,16.05615227102738,16.33602412607204
21:15:20,30.790793723881777,264.0051854943249
21:15:25,18.026455304183113,34.98591064823959
21:15:30,16.009692060061813,13.357281271009787
21:15:35,16.10490035819627,14.589898412996295
21:15:40,15.560315920178425,13.205029255446215
21:15:45,18.93955869636551,59.93712133780027
21:15:50,18.396129610646554,41.45172667199293
21:15:55,21.926625145908073,85.21205270504622
21:16:00,19.375036823042457,52.072477826651586
21:16:05,16.753526353889562,23.093386084265074
21:16:10,18.216776038982868,60.45045891459896
21:16:15,17.067928474707195,28.486132641302838
21:16:20,24.740123381750394,104.54146211734259
21:16:25,17.228521098040144,22.96710582129437
21:16:30,18.57039069195388,40.768820541360924
21:16:35,16.732921265113596,26.773298443063112
21:16:40,18.01527251071733,34.06079018472089
21:16:45,19.9087153220893,70.6994566455851
21:16:50,16.88779121775548,31.347270552580714
21:16:55,17.649231033841705,38.99940133860591
21:17:00,30.6824437823633,233.54160744031512
21:17:05,22.654172212279313,83.076989910525
21:17:10,20.074144953184803,76.17774312720306
21:17:15,27.45498473218449,134.48822544126995
21:17:20,15.905017589512596,15.44673825013714
21:17:25,17.27356319446963,23.59620299519248
21:17:30,17.703088252827197,37.04911195168919
21:17:35,18.78375646449362,40.261290458685195
21:17:40,25.872362532104052,107.3420413123652
21:17:45,19.137974858928924,50.44891072275764
21:17:50,27.460154230921002,182.91093416554443
21:17:55,16.973227095765516,22.9443736606256
21:18:00,21.052971294629394,70.71513726420893
21:18:05,16.798530483614773,20.802138190534446
21:18:10,16.547998268278498,13.92590670982783
21:18:15,17.897878468589475,29.247835023006218
21:18:20,19.421132100230174,59.23164861591839
21:18:25,17.360766986948885,29.95538565316628
21:18:30,16.89479829462465,27.058218549530146
21:18:35,18.04496262803714,36.79046562853179
21:18:40,16.49209933209029,21.203649812574824
21:18:45,22.987969392219583,152.16293754211378
21:18:50,18.486043731828225,58.43644960597523
21:18:55,18.707067570078863,62.361630573955914
21:19:00,15.983855011298129,14.628824688887223
21:19:05,17.488158620128093,27.256359699852137
21:19:10,18.53846182330897,44.10685506293106
21:19:15,18.25089857040742,50.646974057309315
21:19:20,16.659414973180443,20.813335752441468
21:19:25,17.011762267997785,26.226574945322373
21:19:30,24.045511180843537,140.64053410597992
21:19:35,24.95565553924898,162.82120814773168
21:19:40,21.876669644013244,119.46900648964017
21:19:45,15.54487281716306,18.175904616383153
21:19:50,22.46443809594794,89.08079910568424
21:19:55,20.6930676975337,105.7895177455203
21:20:00,19.102999241984836,36.72354216886328
21:20:05,25.751629586456755,116.2558259288843
21:20:10,15.934819575822878,11.95386132870187
21:20:15,17.819912609789608,39.11325526893516
21:20:20,20.446842225638058,79.3206691150535
21:20:25,16.687504142159217,17.27953797741397
21:20:30,22.599358089544143,87.91749839950856
21:20:35,17.65430434335224,31.799176590028797
21:20:40,19.551565700465474,58.96704197684111
21:20:45,18.020826511097084,29.45003755342924
21:20:50,16.680398487781083,24.685554766481456
21:20:55,20.19381627433852,53.98167603923554
21:21:00,16.910541619283887,20.958022887597757
21:21:05,16.55973423599435,25.761784613304926
21:21:10,15.902435000788044,9.197274939417017
21:21:15,16.183404127907373,12.817316006626134
21:21:20,19.367006899881805,56.47356816194458
21:21:25,27.624832750789277,221.54592833138864
21:21:30,17.545652810242057,36.95287900378023
21:21:35,21.67964965881718,84.46501264151564
21:21:40,17.387214228006872,32.71081625496474
21:21:45,17.428023819921457,29.92274588111156
21:21:50,20.63769892356286,79.09469683775004
21:21:55,15.81662514849527,9.248829351738243
21:22:00,17.027526442667995,28.1667114504499
21:22:05,15.632647711590627,8.477257394688117
21:22:10,17.259770358072537,18.09254792081254
21:22:15,24.755676798830887,102.7920437829455
21:22:20,21.91809375808121,75.42633156319371
21:22:25,17.767013911111476,26.058967083173716
21:22:30,16.093915993668844,14.893816422473774
21:22:35,16.291605875425564,20.544348647821774
21:22:40,24.46028479772254,194.25649302696615
21:22:45,27.383244148002163,237.03817134392298
21:22:50,17.026070942602235,26.915066397494687
21:22:55,21.268126387811844,83.97303583241387
21:23:00,23.296360685055895,84.2048576468844
21:23:05,17.213484418155886,36.11191161006687
21:23:10,19.948540064819472,71.4249870935711
21:23:15,18.446308642892124,45.32564474383295
21:23:20,16.53582961125803,36.47661075533674
21:23:25,23.829085309402757,112.61446627587759
21:23:30,24.180050188777475,124.3987267912867
21:23:35,15.77574684679809,15.066371773622187
21:23:40,16.607031991082163,22.313635551333817
21:23:45,18.168347601910142,40.51325444098407
21:23:50,16.11308393043282,18.099991281591045
21:23:55,18.912860630670114,34.71061068567553
21:24:00,17.2637850164779,24.253128294162824
21:24:05,16.200527961234492,15.815162590304006
21:24:10,16.157638562895766,21.13956446118815
21:24:15,15.452315309322875,8.932906106923792
21:24:20,15.504079537190869,8.579561174878577
21:24:25,27.62293712295696,172.0684878768733
21:24:30,22.259842420995277,100.88168376987703
21:24:35,19.141217151236813,58.16816349027967
21:24:40,18.067312252646687,33.76857657170389
21:24:45,18.243905481389856,40.20961372377559
21:24:50,16.67055120887794,27.990423432415092
21:24:55,15.918623013961135,11.9477521566768
21:25:00,22.74135651470214,140.95667808401436
21:25:05,16.506632094735206,29.20090198640833
21:25:10,14.745914316512037,10.139097651546344
21:25:15,20.87991633518763,72.67321025305351
21:25:20,17.482823342110358,30.651007311291465
21:25:25,15.629750034728326,11.988761081209319
21:25:30,23.40653670932177,108.56258268390897
21:25:35,19.870618432864124,56.21973660210231
21:25:40,20.813366743017742,98.26639978257043
21:25:45,19.573622137101577,60.24956872587132
21:25:50,18.690202579405835,41.65368420699722
21:25:55,28.346925711212698,218.31855241068908
21:26:00,23.949731455557856,118.8233185348074
21:26:05,22.134561966901703,103.66826559890701
21:26:10,18.951006897786222,45.81118858337752
21:26:15,28.894543181352336,213.47408495792644
21:26:20,16.607631616512357,26.892196685491445
21:26:25,23.025106767598253,80.04272330123914
21:26:30,18.777219217812746,56.998578552306185
21:26:35,16.41051843074671,16.97763015896798
21:26:40,21.313966746890497,73.91488896919077
21:26:45,19.79184712872734,48.51292619350296
21:26:50,23.7623520142827,149.58184387400343
21:26:55,19.900166821958734,45.195059248271825
21:27:00,18.810870830371098,41.84598368377631
21:27:05,21.940178891088323,88.6808185796495
21:27:10,16.665561334927673,15.102342545376166
21:27:15,18.0575352900035,37.70024779175377
21:27:20,20.483400456387418,101.96220249415535
21:27:25,19.064214220289358,40.383530090679166
21:27:30,22.658685093060367,143.95895633165202
21:27:35,17.517719727272183,31.647946788586253
21:27:40,16.67813302954992,17.50898466624711
21:27:45,16.982466115832587,15.792319103833885
21:27:50,17.58446374168799,20.417390982634387
21:27:55,18.1236635893721,44.68222654980424
21:28:00,16.257545274481966,13.099539422004144
21:28:05,16.54420501560735,27.885677691367054
21:28:10,16.096678251141743,14.317331543203563
21:28:15,23.301520751404095,68.5530961121425
21:28:20,15.411473570944164,8.786211031813481
21:28:25,15.106141782482261,8.636264884153334
21:28:30,17.14693903380322,27.477829254978428
21:28:35,25.092749451612235,122.55445037295506
21:28:40,21.587515051642637,58.29798134471935
21:28:45,24.50606373910958,174.6503657340545
21:28:50,17.494674378863884,34.73359027577559
21:28:55,19.79581998409293,45.53253895701517
21:29:00,18.764711039711347,48.76912840541536
21:29:05,20.289112240622675,54.59370832092429
21:29:10,19.185772247951355,42.665042593917036
21:29:15,18.350925390811867,43.93286938962374
21:29:20,18.86073311252958,35.40663703535999
21:29:25,17.912070991356945,37.168799517190145
21:29:30,19.21537822993727,50.2573705968805
21:29:35,16.52388480478369,31.57486656699852
21:29:40,20.97597319960399,89.59687145452978
21:29:45,19.7035198854935,56.98782584105165
21:29:50,17.503371800125187,26.702407211518118
21:29:55,16.480288409731127,31.130137081369156
21:30:00,17.439430029213437,38.93026611457389
21:30:05,15.140171875951834,10.492644829409103
21:30:10,18.380008081476273,45.81284611720686
21:30:15,15.824490945157965,25.053465175532683
21:30:20,24.990665167804377,112.7531303086965
21:30:25,15.991434804545072,27.78391837310233
21:30:30,21.659380234859253,109.14889171201578
21:30:35,14.884644974202079,15.152174705399037
21:30:40,19.307233880655893,63.7477831262489
21:30:45,18.486746298947615,46.72227508524625
21:30:50,18.13061664341181,46.0756804808775
21:30:55,16.37908274091103,53.081719061288275
21:31:00,14.02332989866278,9.636800219656012
21:31:05,20.210430885708718,85.04725885641223
21:31:10,18.59753253534282,73.09223219161333
21:31:15,19.604007421371435,73.51069044651393
21:31:20,15.89714890262488,29.324581021551605
21:31:25,19.983224545715586,66.93805472721151
21:31:30,15.600780206625405,26.820719574993724
21:31:35,22.19819055025462,91.68837322264852
21:31:40,33.98645108807143,230.91895772646322
21:31:45,17.56775260075572,66.03306702058126
21:31:50,27.863738608924315,141.95626595628988
21:31:55,17.412179657486902,36.275977063555594
21:32:00,25.698681744711593,183.2343171558768
21:32:05,16.965068977468253,45.78905859187503
21:32:10,31.42271944323256,231.83369385454938
21:32:15,22.326739861420652,120.03400389347206
21:32:20,15.126596467265278,23.465773879342407
21:32:25,24.22681515405892,122.06193841740146
21:32:30,16.396735807106978,32.387688421270674
21:32:35,18.337847368885374,55.540483334284765
21:32:40,24.453660078603143,121.1528411972571
21:32:45,23.8162867403145,74.2763609302677
21:32:50,19.955170747302212,63.06401835595842
21:32:55,16.28321678994356,24.528792907478252
21:33:00,18.030581125296617,54.83911871914366
21:33:05,19.924536473533884,81.15793566691164
21:33:10,15.816018362702843,18.15011722156393
21:33:15,16.78878928580262,23.16050037630523
21:33:20,14.997869145941007,12.291639722531798
21:33:25,18.22255564310398,46.90046226557535
21:33:30,17.784555065222353,52.644894199641456
21:33:35,15.681915436823443,28.39425793146827
21:33:40,20.801829202003184,95.04104721045196
21:33:45,16.063455711455404,27.562201962234102
21:33:50,15.751123450944592,19.412457217565805
21:33:55,18.659100130561278,51.596009305450615
21:34:00,15.195005527290958,16.440486365439828
21:34:05,21.876204090318623,76.61736301088396
21:34:10,16.247333842748525,34.91363962547476
21:34:15,17.69522756274981,51.86130528231412
21:34:20,24.08295770344707,122.08282878435662
21:34:25,20.61343042654261,73.67097458505299
21:34:30,17.15318100257664,46.877818031863974
21:34:35,26.566394684631636,111.59431628132751
21:34:40,17.10553310746649,36.17401316711547
21:34:45,22.700181505766842,99.42038530879135
21:34:50,16.666442514593033,22.53941626642481
21:34:55,21.674177931776153,89.56456866047175
21:35:00,30.783880857004668,199.02358225877867
21:35:05,19.52534786041289,51.32548057626677
21:35:10,39.548187181664275,272.9462965689501
21:35:15,19.018513921746464,49.96528923290246
21:35:20,15.19184203751941,12.393494733803111
21:35:25,18.123773271243646,53.60505907773508
21:35:30,17.280193261249458,35.82268231010593
21:35:35,16.427195315847666,21.94722457089057
21:35:40,21.019846024679683,93.77624643304294
21:35:45,14.840191222147128,9.025240533320064
21:35:50,17.879347699557798,55.29343680529473
21:35:55,18.136816360722094,54.26575812713332
21:36:00,17.285577778725774,29.577653548055647
21:36:05,15.84960584502837,24.65004836386405
21:36:10,14.832426063969598,11.902997883672231
21:36:15,16.235523902659533,31.84123381782723
21:36:20,29.346226697088447,218.19509882365503
21:36:25,27.984384236915215,154.54540622628258
21:36:30,16.52538183007998,27.524777438070455
21:36:35,17.219052930298478,38.85223441685882
21:36:40,17.340822446612048,46.42322388699111
21:36:45,13.811353073926252,9.910493756341486
21:36:50,17.970742100089243,69.95366905664598
21:36:55,19.51799098693609,67.32512407625339
21:37:00,18.213618291787256,47.44658657984199
21:37:05,26.021609869010604,145.47754753020655
21:37:10,17.123862318698162,33.86875175460261
21:37:15,16.328746414606023,35.435956871229095
21:37:20,16.708572522440015,32.2149271784688
21:37:25,27.73141905536393,205.62835766004645
21:37:30,17.574430801421734,38.98068054827757
21:37:35,19.95147172759134,53.777265984371304
21:37:40,18.685185697015008,60.23108981657928
21:37:45,15.199049460362975,24.120143857573602
21:37:50,22.445125279764245,84.97208992116623
21:37:55,21.628027069999554,101.49902202834579
21:38:00,15.555206799382796,13.632902927995135
21:38:05,16.371351886101166,20.926426104961823
21:38:10,18.191417805338816,37.079763344181686
21:38:15,18.314076305964857,49.88718448561977
21:38:20,17.124202373854295,35.47646381170208
21:38:25,15.799830948041665,24.326725609078256
21:38:30,17.80245680736628,57.313051197576215
21:38:35,19.23510432306921,54.93400426159354
21:38:40,17.404335660492684,35.66403701750767
21:38:45,17.00285349840878,30.132705335250154
21:38:50,15.153163681886978,18.261950961134893
21:38:55,16.25047377045562,37.40200678338042
21:39:00,23.276140818569022,133.6718534648923
21:39:05,17.0826441850741,43.4164505686106
21:39:10,15.302827690225419,18.15160137027345
21:39:15,16.391379318387376,35.57243820880394
21:39:20,16.412123317742775,29.601774137112585
21:39:25,15.379882749387907,25.543646838652965
21:39:30,16.89003788467234,43.665138615843155
21:39:35,19.509610656188862,71.32935670827924
21:39:40,18.33909473971729,50.11121022823997
21:39:45,15.49654235473759,23.93892785629641
21:39:50,20.100603080274848,66.96379701279963
21:39:55,16.545033177319397,40.67501584218355
21:40:00,17.216194465616045,47.34118050940536
21:40:05,17.609645155107724,54.390835964602225
21:40:10,16.964042811367033,47.367602563470804
21:40:15,17.720234167420855,53.70568017527385
